date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-05-08 09:40:00,0.002280666958540678,-0.00592525068368277,-0.00592525068368277,0,1.0,0.9520944775000054,4388.0,False,1.0,-0.00592525068368277
2020-05-08 10:40:00,0.00254802661947906,0.0009170105456213218,0.0009170105456213218,0,1.0,0.9530114880456267,4362.0,False,1.0,0.0009170105456213218
2020-05-08 11:25:00,0.0024229621049016714,0.005497022446175004,0.005497022446175004,0,1.0,0.9585085104918017,4366.0,False,1.0,0.005497022446175004
2020-05-08 14:10:00,0.0023685137275606394,-0.0027334851936218207,-0.0027334851936218207,0,1.0,0.9557750252981799,4390.0,False,1.0,-0.0027334851936218207
2020-05-08 14:55:00,0.002514060353860259,0.0,0.0,0,1.0,0.9557750252981799,4378.0,False,1.0,0.0
2020-05-08 21:35:00,0.0022087059915065765,0.009136592051165016,0.009136592051165016,0,1.0,0.9649116173493449,4378.0,False,1.0,0.009136592051165016
2020-05-11 09:40:00,0.003028896637260914,0.008148483476686286,0.008148483476686286,0,1.0,0.9730601008260312,4418.0,False,1.0,0.008148483476686286
2020-05-11 10:40:00,0.0029228837229311466,0.0004490345756622549,0.0004490345756622549,0,1.0,0.9735091354016935,4454.0,False,1.0,0.0004490345756622549
2020-05-11 11:25:00,0.003012712113559246,-0.005834829443447043,-0.005834829443447043,0,1.0,0.9676743059582464,4456.0,False,1.0,-0.005834829443447043
2020-05-11 14:10:00,0.0031874997075647116,-0.0027088036117381975,-0.0027088036117381975,0,1.0,0.9649655023465082,4430.0,False,1.0,-0.0027088036117381975
2020-05-11 14:55:00,0.0026292360853403807,-0.002263467632412808,-0.002263467632412808,0,1.0,0.9627020347140954,4418.0,False,1.0,-0.002263467632412808
2020-05-12 09:40:00,0.0027268577832728624,-0.0068058076225044895,-0.0068058076225044895,0,1.0,0.9558962270915909,4408.0,False,1.0,-0.0068058076225044895
2020-05-12 10:40:00,0.0036198587622493505,0.0,0.0,0,1.0,0.9558962270915909,4378.0,False,1.0,0.0
2020-05-12 11:25:00,0.0036837223451584578,-0.006395614435815489,-0.006395614435815489,0,1.0,0.9495006126557755,4378.0,False,1.0,-0.006395614435815489
2020-05-12 14:10:00,0.003928762394934893,-0.0036781609195402076,-0.0036781609195402076,0,1.0,0.9458224517362352,4350.0,False,1.0,-0.0036781609195402076
2020-05-12 14:55:00,0.0040660337544977665,0.0,0.0,0,1.0,0.9458224517362352,4334.0,False,1.0,0.0
2020-05-12 21:35:00,0.004031436983495951,0.0032302722658053007,0.0032302722658053007,0,1.0,0.9490527240020405,4334.0,False,1.0,0.0032302722658053007
2020-05-13 09:40:00,0.003951824735850096,-0.0032198712051517697,-0.0032198712051517697,0,1.0,0.9458328527968888,4348.0,False,1.0,-0.0032198712051517697
2020-05-13 10:40:00,0.003748328424990177,0.0027688047992615594,0.0027688047992615594,0,1.0,0.9486016575961503,4334.0,False,1.0,0.0027688047992615594
2020-05-13 11:25:00,0.003828932996839285,0.0046019328117810065,0.0046019328117810065,0,1.0,0.9532035904079313,4346.0,False,1.0,0.0046019328117810065
2020-05-13 14:10:00,0.003954639192670584,0.0013742556115436955,0.0013742556115436955,0,1.0,0.954577846019475,4366.0,False,1.0,0.0013742556115436955
2020-05-13 14:55:00,0.004031436983495951,0.006861848124428249,0.006861848124428249,0,1.0,0.9614396941439033,4372.0,False,1.0,0.006861848124428249
2020-05-13 21:35:00,0.004031436983495951,-0.003180372557928246,-0.003180372557928246,0,1.0,0.958259321585975,4402.0,False,1.0,-0.003180372557928246
2020-05-14 09:40:00,0.004034033510833979,-0.008204193254329972,-0.008204193254329972,0,1.0,0.9500551283316451,4388.0,False,1.0,-0.008204193254329972
2020-05-14 10:40:00,0.004034033510833979,0.0013786764705883137,0.0013786764705883137,0,1.0,0.9514338048022334,4352.0,False,1.0,0.0013786764705883137
2020-05-14 11:25:00,0.004034033510833979,0.0027535566773748688,0.0027535566773748688,0,1.0,0.9541873614796083,4358.0,False,1.0,0.0027535566773748688
2020-05-14 14:10:00,0.004034033510833979,-0.005491990846681949,-0.005491990846681949,0,1.0,0.9486953706329263,4370.0,False,1.0,-0.005491990846681949
2020-05-14 14:55:00,0.0040978966280817986,0.005982512655315242,0.005982512655315242,0,1.0,0.9546778832882415,4346.0,False,1.0,0.005982512655315242
2020-05-14 21:35:00,0.0040978966280817986,0.011893870082342106,0.011893870082342106,0,1.0,0.9665717533705837,4372.0,False,1.0,0.011893870082342106
2020-05-15 09:40:00,0.00409427285194397,0.011301989150090508,0.011301989150090508,0,1.0,0.9778737425206742,4424.0,False,1.0,0.011301989150090508
2020-05-15 10:40:00,0.00415813596919179,0.0,0.0,0,1.0,0.9778737425206742,4474.0,False,1.0,0.0
2020-05-15 11:25:00,0.003913095686584711,-0.004470272686633914,-0.004470272686633914,0,1.0,0.9734034698340402,4474.0,False,1.0,-0.004470272686633914
2020-05-15 14:10:00,0.0032067233696579933,0.005388414907947947,0.005388414907947947,0,1.0,0.9787918847419882,4454.0,False,1.0,0.005388414907947947
2020-05-15 14:55:00,0.002154754241928458,0.001786511835640825,0.001786511835640825,0,1.0,0.980578396577629,4478.0,False,1.0,0.001786511835640825
2020-05-15 21:35:00,0.0018842242425307631,0.006687472135532779,0.006687472135532779,0,1.0,0.9872658687131618,4486.0,False,1.0,0.006687472135532779
2020-05-18 09:40:00,0.0019704143051058054,0.005314437555358653,0.005314437555358653,0,1.0,0.9925803062685205,4516.0,False,1.0,0.005314437555358653
2020-05-18 10:40:00,0.0018794029019773006,0.0022026431718060735,0.0022026431718060735,0,1.0,0.9947829494403265,4540.0,False,1.0,0.0022026431718060735
2020-05-18 11:25:00,0.0018794029019773006,-0.004835164835164885,-0.004835164835164885,0,1.0,0.9899477846051616,4550.0,False,1.0,-0.004835164835164885
2020-05-18 14:10:00,0.002025522058829665,-0.0004416961130742081,-0.0004416961130742081,0,1.0,0.9895060884920874,4528.0,False,1.0,-0.0004416961130742081
2020-05-18 14:55:00,0.002089385176077485,0.008395934600088362,0.008395934600088362,0,1.0,0.9979020230921758,4526.0,False,1.0,0.008395934600088362
2020-05-19 09:40:00,0.0021395732183009386,0.0013146362839613346,0.0013146362839613346,0,1.0,0.9992166593761371,4564.0,False,1.0,0.0013146362839613346
2020-05-19 10:40:00,0.002239748602733016,-0.0004376367614880028,-0.0004376367614880028,0,1.0,0.9987790226146491,4570.0,False,1.0,-0.0004376367614880028
2020-05-19 11:25:00,0.002239748602733016,-0.007005253940455369,-0.007005253940455369,0,1.0,0.9917737686741938,4568.0,False,1.0,-0.007005253940455369
2020-05-19 14:10:00,0.002239748602733016,0.0057319223985889955,0.0057319223985889955,0,1.0,0.9975056910727828,4536.0,False,1.0,0.0057319223985889955
2020-05-19 14:55:00,0.002239748602733016,-0.0013152126260411734,-0.0013152126260411734,0,1.0,0.9961904784467416,4562.0,False,1.0,-0.0013152126260411734
2020-05-19 21:35:00,0.0021395732183009386,0.003950834064969211,0.003950834064969211,0,1.0,1.000141312511711,4556.0,False,1.0,0.003950834064969211
2020-05-20 09:40:00,0.002175885485485196,0.0021862702229995534,0.0021862702229995534,0,1.0,1.0023275827347105,4574.0,False,1.0,0.0021862702229995534
2020-05-20 10:40:00,0.002239748602733016,0.0,0.0,0,1.0,1.0023275827347105,4584.0,False,1.0,0.0
2020-05-20 11:25:00,0.002239748602733016,-0.0008726003490401313,-0.0008726003490401313,0,1.0,1.0014549823856702,4584.0,False,1.0,-0.0008726003490401313
2020-05-20 14:10:00,0.002239748602733016,-0.006113537117903967,-0.006113537117903967,0,1.0,0.9953414452677662,4580.0,False,1.0,-0.006113537117903967
2020-05-20 14:55:00,0.0019518212648108602,0.0017574692442883233,0.0017574692442883233,0,1.0,0.9970989145120546,4552.0,False,1.0,0.0017574692442883233
2020-05-20 21:35:00,0.0017069418681785464,0.0030701754385964453,0.0030701754385964453,0,1.0,1.000169089950651,4560.0,False,1.0,0.0030701754385964453
2020-05-21 09:40:00,0.0014952770434319973,0.0056843025797987945,0.0056843025797987945,0,1.0,1.0058533925304498,4574.0,False,1.0,0.0056843025797987945
2020-05-21 10:40:00,0.001559140277095139,-0.003913043478260825,-0.003913043478260825,0,1.0,1.001940349052189,4600.0,False,1.0,-0.003913043478260825
2020-05-21 11:25:00,0.001746892579831183,0.0030554343081623525,0.0030554343081623525,0,1.0,1.0049957833603513,4582.0,False,1.0,0.0030554343081623525
2020-05-21 14:10:00,0.0019917720928788185,-0.004786771105309007,-0.004786771105309007,0,1.0,1.0002090122550422,4596.0,False,1.0,-0.004786771105309007
2020-05-21 14:55:00,0.0019926445093005896,-0.0008745080891998658,-0.0008745080891998658,0,1.0,0.9993345041658425,4574.0,False,1.0,-0.0008745080891998658
2020-05-21 21:35:00,0.002316865837201476,0.0026258205689277947,0.0026258205689277947,0,1.0,1.0019603247347701,4570.0,False,1.0,0.0026258205689277947
2020-05-22 09:40:00,0.0032968055456876755,-0.004364906154517678,-0.004364906154517678,0,1.0,0.9975954185802526,4582.0,False,1.0,-0.004364906154517678
2020-05-22 10:40:00,0.0032968055456876755,-0.006137658921525624,-0.006137658921525624,0,1.0,0.991457759658727,4562.0,False,1.0,-0.006137658921525624
2020-05-22 11:25:00,0.0037295985966920853,-0.006175562417291558,-0.006175562417291558,0,1.0,0.9852821972414354,4534.0,False,1.0,-0.006175562417291558
2020-05-22 14:10:00,0.0038872514851391315,-0.0013315579227696217,-0.0013315579227696217,0,1.0,0.9839506393186658,4506.0,False,1.0,-0.0013315579227696217
2020-05-22 14:55:00,0.004031436983495951,-0.0040000000000000036,-0.0040000000000000036,0,1.0,0.9799506393186658,4500.0,False,1.0,-0.0040000000000000036
2020-05-22 21:35:00,0.0034407852217555046,0.0035698348951360703,0.0035698348951360703,0,1.0,0.9835204742138018,4482.0,False,1.0,0.0035698348951360703
2020-05-25 09:40:00,0.0032262862659990788,0.006224988883948512,0.006224988883948512,0,1.0,0.9897454630977504,4498.0,False,1.0,0.006224988883948512
2020-05-25 10:40:00,0.0029202771838754416,0.003977021652673551,0.003977021652673551,0,1.0,0.9937224847504239,4526.0,False,1.0,0.003977021652673551
2020-05-25 11:25:00,0.0031884138006716967,0.004841549295774739,0.004841549295774739,0,1.0,0.9985640340461986,4544.0,False,1.0,0.004841549295774739
2020-05-25 14:10:00,0.003507401794195175,0.001752080595707417,0.001752080595707417,0,1.0,1.000316114641906,4566.0,False,1.0,0.001752080595707417
2020-05-25 14:55:00,0.003733685938641429,0.003060778312199419,0.003060778312199419,0,1.0,1.0033768929541056,4574.0,False,1.0,0.003060778312199419
2020-05-26 09:40:00,0.004114906303584576,0.005666957279860441,0.005666957279860441,0,1.0,1.009043850233966,4588.0,False,1.0,0.005666957279860441
2020-05-26 10:40:00,0.004241605289280415,-0.0013003901170350884,-0.0013003901170350884,0,1.0,1.0077434601169308,4614.0,False,1.0,-0.0013003901170350884
2020-05-26 11:25:00,0.004241605289280415,-0.00434027777777779,-0.00434027777777779,0,1.0,1.0034031823391532,4608.0,False,1.0,-0.00434027777777779
2020-05-26 14:10:00,0.003996564075350761,0.0030514385353095363,0.0030514385353095363,0,1.0,1.0064546208744627,4588.0,False,1.0,0.0030514385353095363
2020-05-26 14:55:00,0.0030404189601540565,0.0021729682746631784,0.0021729682746631784,0,1.0,1.0086275891491256,4602.0,False,1.0,0.0021729682746631784
2020-05-26 21:35:00,0.002098623663187027,0.00823937554206422,0.00823937554206422,0,1.0,1.0168669646911899,4612.0,False,1.0,0.00823937554206422
2020-05-27 09:40:00,0.0019602803513407707,0.001290322580645098,0.001290322580645098,0,1.0,1.0181572872718352,4650.0,False,1.0,0.001290322580645098
2020-05-27 10:40:00,0.0020241434685885906,0.0008591065292096189,0.0008591065292096189,0,1.0,1.0190163938010448,4656.0,False,1.0,0.0008591065292096189
2020-05-27 11:25:00,0.0021904478780925274,-0.0012875536480686511,-0.0012875536480686511,0,1.0,1.017728840152976,4660.0,False,1.0,-0.0012875536480686511
2020-05-27 14:10:00,0.002193763619288802,0.00644606789858182,0.00644606789858182,0,1.0,1.0241749080515579,4654.0,False,1.0,0.00644606789858182
2020-05-27 14:55:00,0.0019959602504968643,0.00256191289496166,0.00256191289496166,0,1.0,1.0267368209465195,4684.0,False,1.0,0.00256191289496166
2020-05-27 21:35:00,0.0017510807374492288,0.005536626916524678,0.005536626916524678,0,1.0,1.0322734478630442,4696.0,False,1.0,0.005536626916524678
2020-05-28 09:40:00,0.0015624560182914138,0.008047437526471857,0.008047437526471857,0,1.0,1.040320885389516,4722.0,False,1.0,0.008047437526471857
2020-05-28 10:40:00,0.0016059521585702896,0.0,0.0,0,1.0,1.040320885389516,4760.0,False,1.0,0.0
2020-05-28 11:25:00,0.0017937044613063335,-0.00546218487394956,-0.00546218487394956,0,1.0,1.0348587005155665,4760.0,False,1.0,-0.00546218487394956
2020-05-28 14:10:00,0.0020352681167423725,0.00042247570764675224,0.00042247570764675224,0,1.0,1.0352811762232133,4734.0,False,1.0,0.00042247570764675224
2020-05-28 14:55:00,0.0021830694749951363,-0.0008445945945946276,-0.0008445945945946276,0,1.0,1.0344365816286185,4736.0,False,1.0,-0.0008445945945946276
2020-05-28 21:35:00,0.0021830694749951363,-0.0008453085376162184,-0.0008453085376162184,0,1.0,1.0335912730910024,4732.0,False,1.0,-0.0008453085376162184
2020-05-29 09:40:00,0.0022832448594272137,0.0050761421319796,0.0050761421319796,0,1.0,1.038667415222982,4728.0,False,1.0,0.0050761421319796
2020-05-29 10:40:00,0.00221938150934875,-0.002525252525252486,-0.002525252525252486,0,1.0,1.0361421626977294,4752.0,False,1.0,-0.002525252525252486
2020-05-29 11:25:00,0.0022832448594272137,0.0037974683544304,0.0037974683544304,0,1.0,1.0399396310521598,4740.0,False,1.0,0.0037974683544304
2020-05-29 14:10:00,0.0022832448594272137,-0.0012610340479193294,-0.0012610340479193294,0,1.0,1.0386785970042407,4758.0,False,1.0,-0.0012610340479193294
2020-05-29 14:55:00,0.0021830694749951363,0.0,0.0,0,1.0,1.0386785970042407,4752.0,False,1.0,0.0
2020-05-29 21:35:00,0.0019770003855228424,0.004208754208754106,0.004208754208754106,0,1.0,1.0428873512129946,4752.0,False,1.0,0.004208754208754106
2020-06-01 09:40:00,0.001890810439363122,-0.005448449287510426,-0.005448449287510426,0,1.0,1.0374389019254844,4772.0,False,1.0,-0.005448449287510426
2020-06-01 10:40:00,0.0019453088752925396,0.006742520016856268,0.006742520016856268,0,1.0,1.0441814219423406,4746.0,False,1.0,0.006742520016856268
2020-06-01 11:25:00,0.0019453088752925396,0.008790288823775638,0.008790288823775638,0,1.0,1.052971710766116,4778.0,False,1.0,0.008790288823775638
2020-06-01 14:10:00,0.0021513779647648335,0.004564315352697079,0.004564315352697079,0,1.0,1.0575360261188131,4820.0,False,1.0,0.004564315352697079
2020-06-01 14:55:00,0.0021513779647648335,-0.00950020652622885,-0.00950020652622885,0,1.0,1.0480358195925845,4842.0,False,1.0,-0.00950020652622885
2020-06-02 09:40:00,0.002201566006988287,-0.0012510425354461674,-0.0012510425354461674,0,1.0,1.0467847770571383,4796.0,False,1.0,-0.0012510425354461674
2020-06-02 10:40:00,0.002237878041341901,-0.00041753653444676075,-0.00041753653444676075,0,1.0,1.0463672405226916,4790.0,False,1.0,-0.00041753653444676075
2020-06-02 11:25:00,0.0023017413914203644,0.007518796992481258,0.007518796992481258,0,1.0,1.0538860375151726,4788.0,False,1.0,0.007518796992481258
2020-06-02 14:10:00,0.002237878041341901,-0.0008291873963516272,-0.0008291873963516272,0,1.0,1.053056850118821,4824.0,False,1.0,-0.0008291873963516272
2020-06-02 14:55:00,0.0022596539929509163,-0.004564315352697079,-0.004564315352697079,0,1.0,1.048492534766124,4820.0,False,1.0,-0.004564315352697079
2020-06-02 21:35:00,0.002156162867322564,0.01542309295539801,0.01542309295539801,0,1.0,1.063915627721522,4798.0,False,1.0,0.01542309295539801
2020-06-03 09:40:00,0.0023190937936306,0.004515599343185572,0.004515599343185572,0,1.0,1.0684312270647076,4872.0,False,1.0,0.004515599343185572
2020-06-03 10:40:00,0.0023408697452396154,0.0,0.0,0,1.0,1.0684312270647076,4894.0,False,1.0,0.0
2020-06-03 11:25:00,0.0023408697452396154,-0.000408663669799747,-0.000408663669799747,0,1.0,1.0680225633949079,4894.0,False,1.0,-0.000408663669799747
2020-06-03 14:10:00,0.00234418548643589,-0.00040883074407194187,-0.00040883074407194187,0,1.0,1.067613732650836,4892.0,False,1.0,-0.00040883074407194187
2020-06-03 14:55:00,0.0019717265386134386,0.00040899795501014857,0.00040899795501014857,0,1.0,1.068022730605846,4890.0,False,1.0,0.00040899795501014857
2020-06-03 21:35:00,0.0017017554491758347,-0.0008176614881438837,-0.0008176614881438837,0,1.0,1.0672050691177022,4892.0,False,1.0,-0.0008176614881438837
2020-06-04 09:40:00,0.0017142316792160273,0.002454991816693841,0.002454991816693841,0,1.0,1.069660060934396,4888.0,False,1.0,0.002454991816693841
2020-06-04 10:40:00,0.0016503685619682074,-0.001224489795918382,-0.001224489795918382,0,1.0,1.0684355711384776,4900.0,False,1.0,-0.001224489795918382
2020-06-04 11:25:00,0.0019019842147827148,-0.004086636697997581,-0.004086636697997581,0,1.0,1.06434893444048,4894.0,False,1.0,-0.004086636697997581
2020-06-04 14:10:00,0.0021468636114150286,0.006155108740254489,0.006155108740254489,0,1.0,1.0705040431807347,4874.0,False,1.0,0.006155108740254489
2020-06-04 14:55:00,0.0022788685746490955,0.0032626427406199365,0.0032626427406199365,0,1.0,1.0737666859213544,4904.0,False,1.0,0.0032626427406199365
2020-06-04 21:35:00,0.002074725227430463,-0.004065040650406471,-0.004065040650406471,0,1.0,1.069701645270948,4920.0,False,1.0,-0.004065040650406471
2020-06-05 09:40:00,0.0019901939667761326,-0.004489795918367401,-0.004489795918367401,0,1.0,1.0652118493525806,4900.0,False,1.0,-0.004489795918367401
2020-06-05 10:40:00,0.001926330616697669,0.002460024600245969,0.002460024600245969,0,1.0,1.0676718739528266,4878.0,False,1.0,0.002460024600245969
2020-06-05 11:25:00,0.0019302438013255596,0.0016359918200408163,0.0016359918200408163,0,1.0,1.0693078657728674,4890.0,False,1.0,0.0016359918200408163
2020-06-05 14:10:00,0.002725263824686408,0.002858309514087276,0.002858309514087276,0,1.0,1.0721661752869547,4898.0,False,1.0,0.002858309514087276
2020-06-05 14:55:00,0.003869931912049651,0.0004071661237785573,0.0004071661237785573,0,1.0,1.0725733414107332,4912.0,False,1.0,0.0004071661237785573
2020-06-05 21:35:00,0.0037073511630296707,-0.008954008954008996,-0.008954008954008996,0,1.0,1.0636193324567242,4914.0,False,1.0,-0.008954008954008996
