date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-21 11:29:00,0.008389642018429747,0.0013391362571142373,0.0013391362571142373,0,1.0,0.95564339567958,5982.0,False,1.0,0.0013391362571142373
2020-10-21 14:59:00,0.006674709276120583,0.006686726847208391,0.006686726847208391,0,1.0,0.9623301225267884,6022.0,False,1.0,0.006686726847208391
2020-10-21 22:59:00,0.006108703023543577,-0.007306542676851491,-0.007306542676851491,0,1.0,0.9550235798499369,5978.0,False,1.0,-0.007306542676851491
2020-10-22 11:29:00,0.005652881959274946,0.007025761124121788,0.007025761124121788,0,1.0,0.9620493409740587,6020.0,False,1.0,0.007025761124121788
2020-10-22 14:59:00,0.007669703078084874,0.01661129568106312,0.01661129568106312,0,1.0,0.9786606366551218,6120.0,False,1.0,0.01661129568106312
2020-10-22 22:59:00,0.006920509888362084,0.0039215686274509665,0.0039215686274509665,0,1.0,0.9825822052825728,6144.0,False,1.0,0.0039215686274509665
2020-10-23 11:29:00,0.005748650807314053,-0.0026041666666666297,-0.0026041666666666297,0,1.0,0.9799780386159062,6128.0,False,1.0,-0.0026041666666666297
2020-10-23 14:59:00,0.005059758701056939,-0.009791122715404721,-0.009791122715404721,0,1.0,0.9701869159005014,6068.0,False,1.0,-0.009791122715404721
2020-10-26 11:29:00,0.005477232945507046,0.025379037574159602,0.025379037574159602,0,1.0,0.995565953474661,6222.0,False,1.0,0.025379037574159602
2020-10-26 14:59:00,0.0038491593402525783,-0.004178720668595259,-0.004178720668595259,0,1.0,0.9913872328060658,6196.0,False,1.0,-0.004178720668595259
2020-10-26 22:59:00,0.003922960433027876,0.0032278889606196515,0.0032278889606196515,0,1.0,0.9946151217666854,6216.0,False,1.0,0.0032278889606196515
2020-10-27 11:29:00,0.0029455393670985595,0.001608751608751513,0.001608751608751513,0,1.0,0.9962238733754369,6226.0,False,1.0,0.001608751608751513
2020-10-27 14:59:00,0.004837781765822217,0.0064246707356248045,0.0064246707356248045,0,1.0,1.0026485441110617,6266.0,False,1.0,0.0064246707356248045
2020-10-27 22:59:00,0.0053679248480849795,0.0006383657835939971,0.0006383657835939971,0,1.0,1.0032869098946557,6270.0,False,1.0,0.0006383657835939971
2020-10-28 11:29:00,0.004737086923076291,0.0,0.0,0,1.0,1.0032869098946557,6270.0,False,1.0,0.0
2020-10-28 14:59:00,0.006243487869411209,0.004784688995215225,0.004784688995215225,0,1.0,1.008071598889871,6300.0,False,1.0,0.004784688995215225
2020-10-28 22:59:00,0.00525640000953398,-0.0031746031746031633,-0.0031746031746031633,0,1.0,1.0048969957152678,6280.0,False,1.0,-0.0031746031746031633
2020-10-29 11:29:00,0.005910073965783932,-0.00923566878980897,-0.00923566878980897,0,1.0,0.9956613269254588,6222.0,False,1.0,-0.00923566878980897
2020-10-29 14:59:00,0.006143287080282141,0.013500482160077043,0.013500482160077043,0,1.0,1.0091618090855359,6306.0,False,1.0,0.013500482160077043
2020-10-29 22:59:00,0.006065524261952246,0.0006343165239455217,0.0006343165239455217,0,1.0,1.0097961256094814,6310.0,False,1.0,0.0006343165239455217
2020-10-30 11:29:00,0.006581215970752662,0.015213946117274224,0.015213946117274224,0,1.0,1.0250100717267556,6406.0,False,1.0,0.015213946117274224
2020-10-30 14:59:00,0.0032503812700299083,-0.027786450202934798,-0.027786450202934798,0,1.0,0.9972236215238208,6228.0,False,1.0,-0.027786450202934798
2020-11-02 11:29:00,0.003755260359349034,-0.005780346820809301,-0.005780346820809301,0,1.0,0.9914432747030115,6192.0,False,1.0,-0.005780346820809301
2020-11-02 14:59:00,0.004635166562825216,-0.009043927648578864,-0.009043927648578864,0,1.0,0.9823993470544327,6136.0,False,1.0,-0.009043927648578864
2020-11-02 22:59:00,0.004137449648116265,0.014993481095175953,0.014993481095175953,0,1.0,0.9973928281496086,6228.0,False,1.0,0.014993481095175953
2020-11-03 11:29:00,0.005770900602521254,0.014771997430957029,0.014771997430957029,0,1.0,1.0121648255805655,6320.0,False,1.0,0.014771997430957029
2020-11-03 14:59:00,0.0037326318959707196,0.005379746835443067,0.005379746835443067,0,1.0,1.0175445724160088,6354.0,False,1.0,0.005379746835443067
2020-11-03 22:59:00,0.0035508452626108232,0.0006295247088448086,0.0006295247088448086,0,1.0,1.0181740971248536,6358.0,False,1.0,0.0006295247088448086
2020-11-04 11:29:00,0.005534493065452372,0.00440390059767215,0.00440390059767215,0,1.0,1.0225779977225256,6386.0,False,1.0,0.00440390059767215
2020-11-04 14:59:00,0.005528466249824381,0.0028186658315063617,0.0028186658315063617,0,1.0,1.025396663554032,6404.0,False,1.0,0.0028186658315063617
2020-11-04 22:59:00,0.004725544593138089,-0.009056839475327871,-0.009056839475327871,0,1.0,1.0163398240787043,6346.0,False,1.0,-0.009056839475327871
2020-11-05 11:29:00,0.004773167830158411,0.024582414119130203,0.024582414119130203,0,1.0,1.0409222381978345,6502.0,False,1.0,0.024582414119130203
2020-11-05 14:59:00,0.0035523811627292618,-0.0030759766225776364,-0.0030759766225776364,0,1.0,1.0378462615752566,6482.0,False,1.0,-0.0030759766225776364
2020-11-05 22:59:00,0.0024638283460563454,0.014501697007096581,0.014501697007096581,0,1.0,1.0523479585823532,6576.0,False,1.0,0.014501697007096581
2020-11-06 11:29:00,0.003178820299024986,-0.006995133819951316,-0.006995133819951316,0,1.0,1.045352824762402,6530.0,False,1.0,-0.006995133819951316
2020-11-06 14:59:00,0.002213485022405897,-0.0009188361408881685,-0.0009188361408881685,0,1.0,1.0444339886215137,6524.0,False,1.0,-0.0009188361408881685
2020-11-09 11:29:00,0.004582396028601329,0.0012262415695891704,0.0012262415695891704,0,1.0,1.0456602301911029,6532.0,False,1.0,0.0012262415695891704
2020-11-09 14:59:00,0.0024664514420776767,-0.02143294549908148,-0.02143294549908148,0,1.0,1.0242272846920215,6392.0,False,1.0,-0.02143294549908148
2020-11-09 22:59:00,0.0039648202795782815,0.017521902377972465,0.017521902377972465,0,1.0,1.041749187069994,6504.0,False,1.0,0.017521902377972465
2020-11-10 11:29:00,0.004445523823943039,0.0021525215252151675,0.0021525215252151675,0,1.0,1.0439017085952091,6518.0,False,1.0,0.0021525215252151675
2020-11-10 14:59:00,0.004846061290734808,-0.010739490641300975,-0.010739490641300975,0,1.0,1.0331622179539082,6448.0,False,1.0,-0.010739490641300975
2020-11-10 22:59:00,0.005785576492556269,0.017369727047146455,0.017369727047146455,0,1.0,1.0505319450010546,6560.0,False,1.0,0.017369727047146455
2020-11-11 11:29:00,0.005640864940602651,0.01097560975609757,0.01097560975609757,0,1.0,1.0615075547571522,6632.0,False,1.0,0.01097560975609757
2020-11-11 14:59:00,0.003701484555625546,0.0,0.0,0,1.0,1.0615075547571522,6632.0,False,1.0,0.0
2020-11-11 22:59:00,0.004654554955184715,0.005428226779252032,0.005428226779252032,0,1.0,1.0669357815364042,6668.0,False,1.0,0.005428226779252032
2020-11-12 11:29:00,0.004313301605370822,-0.0005998800239952473,-0.0005998800239952473,0,1.0,1.066335901512409,6664.0,False,1.0,-0.0005998800239952473
2020-11-12 14:59:00,0.003999855814130598,-0.00570228091236491,-0.00570228091236491,0,1.0,1.060633620600044,6626.0,False,1.0,-0.00570228091236491
2020-11-12 22:59:00,0.0037617559200305217,0.009960760639903476,0.009960760639903476,0,1.0,1.0705943812399474,6692.0,False,1.0,0.009960760639903476
2020-11-13 11:29:00,0.003643183751032027,-0.012253436939629436,-0.012253436939629436,0,1.0,1.0583409443003182,6610.0,False,1.0,-0.012253436939629436
2020-11-13 14:59:00,0.0055429059357493754,0.008472012102874515,0.008472012102874515,0,1.0,1.0668129564031927,6666.0,False,1.0,0.008472012102874515
2020-11-16 11:29:00,0.0040469199346838385,0.007800780078007774,0.007800780078007774,0,1.0,1.0746137364812003,6718.0,False,1.0,0.007800780078007774
2020-11-16 14:59:00,0.0037721212640882667,0.0020839535576064883,0.0020839535576064883,0,1.0,1.0766976900388068,6732.0,False,1.0,0.0020839535576064883
2020-11-16 22:59:00,0.0038109708481358215,0.0,0.0,0,1.0,1.0766976900388068,6732.0,False,1.0,0.0
2020-11-17 11:29:00,0.004169884749511933,0.01218062982768875,0.01218062982768875,0,1.0,1.0888783198664957,6814.0,False,1.0,0.01218062982768875
2020-11-17 14:59:00,0.004016008082177143,0.0070443205165835465,0.0070443205165835465,0,1.0,1.0959226403830793,6862.0,False,1.0,0.0070443205165835465
2020-11-17 22:59:00,0.0033675290363084807,-0.004663363450888913,-0.004663363450888913,0,1.0,1.0912592769321903,6830.0,False,1.0,-0.004663363450888913
2020-11-18 11:29:00,0.0026795645799281083,0.0011713030746705044,0.0011713030746705044,0,1.0,1.0924305800068608,6838.0,False,1.0,0.0011713030746705044
2020-11-18 14:59:00,0.004702193117112387,-0.004094764551038299,-0.004094764551038299,0,1.0,1.0883358154558225,6810.0,False,1.0,-0.004094764551038299
2020-11-18 22:59:00,0.0021354182148785065,0.027606461086637335,0.027606461086637335,0,1.0,1.1159422765424598,6998.0,False,1.0,0.027606461086637335
2020-11-19 11:29:00,0.002791333696539061,-0.0008573878250929257,-0.0008573878250929257,0,1.0,1.1150848887173668,6992.0,False,1.0,-0.0008573878250929257
2020-11-19 14:59:00,0.0019054819488929684,0.0011441647597254523,0.0011441647597254523,0,1.0,1.1162290534770922,7000.0,False,1.0,0.0011441647597254523
2020-11-19 22:59:00,0.0023010792823943797,-0.0071428571428571175,-0.0071428571428571175,0,1.0,1.109086196334235,6950.0,False,1.0,-0.0071428571428571175
2020-11-20 11:29:00,0.002304013726559324,0.0002877697841725535,0.0002877697841725535,0,1.0,1.1093739661184077,6952.0,False,1.0,0.0002877697841725535
2020-11-20 14:59:00,-0.0005348972767743332,-0.025028768699654758,-0.025028768699654758,0,1.0,1.084345197418753,6778.0,False,0.0,-0.025028768699654758
2020-11-23 11:29:00,-4.772514797929655e-08,-0.011507819415756848,-0.0,1,0.0,1.084345197418753,6700.0,False,0.0,-0.011507819415756848
2020-11-23 14:59:00,0.0017200674830894992,-0.009552238805970115,-0.0,1,0.0,1.084345197418753,6636.0,False,0.0,-0.009552238805970115
2020-11-23 22:59:00,0.0010015790868089427,0.0009041591320071429,0.0,1,0.0,1.084345197418753,6642.0,False,0.0,0.0009041591320071429
2020-11-24 11:29:00,0.0009389414079487134,0.007828967178560742,0.0,1,0.0,1.084345197418753,6694.0,False,0.0,0.007828967178560742
2020-11-24 14:59:00,0.0037799755441721107,0.0035853002688974733,0.0,0,0.0,1.084345197418753,6718.0,False,1.0,0.0035853002688974733
2020-11-24 22:59:00,0.00293886714973162,-0.0008931229532599394,-0.0008931229532599394,0,1.0,1.0834520744654932,6712.0,False,1.0,-0.0008931229532599394
2020-11-25 11:29:00,0.002967095102664354,0.005065554231227676,0.005065554231227676,0,1.0,1.0885176286967209,6746.0,False,1.0,0.005065554231227676
2020-11-25 14:59:00,0.0025199397058813617,-0.0023717758671805145,-0.0023717758671805145,0,1.0,1.0861458528295402,6730.0,False,1.0,-0.0023717758671805145
2020-11-25 22:59:00,0.004351651285021296,-0.0014858841010401136,-0.0014858841010401136,0,1.0,1.0846599687285001,6720.0,False,1.0,-0.0014858841010401136
2020-11-26 11:29:00,0.003717903438328574,-0.003273809523809512,-0.003273809523809512,0,1.0,1.0813861592046905,6698.0,False,1.0,-0.003273809523809512
2020-11-26 14:59:00,0.0035100134787395734,-0.0023887727679904325,-0.0023887727679904325,0,1.0,1.0789973864367002,6682.0,False,1.0,-0.0023887727679904325
2020-11-26 22:59:00,0.0014508179982744666,0.0077821011673151474,0.0077821011673151474,0,1.0,1.0867794876040153,6734.0,False,1.0,0.0077821011673151474
2020-11-27 11:29:00,0.002249364041957529,-0.005643005643005683,-0.005643005643005683,0,1.0,1.0811364819610096,6696.0,False,1.0,-0.005643005643005683
2020-11-27 14:59:00,0.002792952607164551,0.008363201911588902,0.008363201911588902,0,1.0,1.0894996838725985,6752.0,False,1.0,0.008363201911588902
2020-11-30 11:29:00,0.004183636906042559,-0.011552132701421747,-0.011552132701421747,0,1.0,1.0779475511711767,6674.0,False,1.0,-0.011552132701421747
2020-11-30 14:59:00,0.005234783005634621,-0.009289781240635286,-0.009289781240635286,0,1.0,1.0686577699305415,6612.0,False,1.0,-0.009289781240635286
2020-11-30 22:59:00,0.004471102650297211,-0.005747126436781658,-0.005747126436781658,0,1.0,1.0629106434937599,6574.0,False,1.0,-0.005747126436781658
2020-12-01 11:29:00,0.004114558689864066,0.006997261940979715,0.006997261940979715,0,1.0,1.0699079054347396,6620.0,False,1.0,0.006997261940979715
2020-12-01 14:59:00,0.004301226791313971,0.005740181268882205,0.005740181268882205,0,1.0,1.0756480867036218,6658.0,False,1.0,0.005740181268882205
2020-12-01 22:59:00,0.006910643126112394,0.00180234304595972,0.00180234304595972,0,1.0,1.0774504297495815,6670.0,False,1.0,0.00180234304595972
2020-12-02 11:29:00,0.004328795692199423,-0.011694152923538259,-0.011694152923538259,0,1.0,1.0657562768260433,6592.0,False,1.0,-0.011694152923538259
2020-12-02 14:59:00,0.004606450318677172,-0.010618932038834905,-0.010618932038834905,0,1.0,1.0551373447872083,6522.0,False,1.0,-0.010618932038834905
2020-12-02 22:59:00,0.0049332127053730405,-0.00030665440049060244,-0.00030665440049060244,0,1.0,1.0548306903867177,6520.0,False,1.0,-0.00030665440049060244
2020-12-03 11:29:00,0.00483366977000543,0.015030674846625791,0.015030674846625791,0,1.0,1.0698613652333435,6618.0,False,1.0,0.015030674846625791
2020-12-03 14:59:00,0.004294309599157769,0.006950740404956246,0.006950740404956246,0,1.0,1.0768121056382998,6664.0,False,1.0,0.006950740404956246
2020-12-03 22:59:00,0.003798286526688656,0.0039015606242496226,0.0039015606242496226,0,1.0,1.0807136662625494,6690.0,False,1.0,0.0039015606242496226
2020-12-04 11:29:00,0.0037221580873097165,-0.0017937219730941312,-0.0017937219730941312,0,1.0,1.0789199442894553,6678.0,False,1.0,-0.0017937219730941312
2020-12-04 14:59:00,0.003524159578765689,0.007187780772686336,0.007187780772686336,0,1.0,1.0861077250621416,6726.0,False,1.0,0.007187780772686336
2020-12-07 11:29:00,0.002546378885983294,0.0029735355337496827,0.0029735355337496827,0,1.0,1.0890812605958913,6746.0,False,1.0,0.0029735355337496827
2020-12-07 14:59:00,0.0029179497819385655,0.004743551734361029,0.004743551734361029,0,1.0,1.0938248123302523,6778.0,False,1.0,0.004743551734361029
2020-12-07 22:59:00,0.002129872173300125,-0.00796695190321628,-0.00796695190321628,0,1.0,1.0858578604270361,6724.0,False,1.0,-0.00796695190321628
2020-12-08 11:29:00,0.004151481567263851,0.00386674598453296,0.00386674598453296,0,1.0,1.0897246064115689,6750.0,False,1.0,0.00386674598453296
2020-12-08 14:59:00,0.0011169372268233426,-0.015407407407407425,-0.015407407407407425,0,1.0,1.0743171990041616,6646.0,False,1.0,-0.015407407407407425
2020-12-08 22:59:00,0.0010615584933576113,-0.05266325609389111,-0.05266325609389111,0,1.0,1.0216539429102705,6296.0,False,1.0,-0.05266325609389111
2020-12-09 11:29:00,0.0029095131551104946,0.008894536213468918,0.008894536213468918,0,1.0,1.0305484791237394,6352.0,False,1.0,0.008894536213468918
2020-12-09 14:59:00,0.002853889623627287,0.0006297229219143219,0.0006297229219143219,0,1.0,1.0311782020456537,6356.0,False,1.0,0.0006297229219143219
2020-12-09 22:59:00,0.0027432949155334198,0.009439899307740696,0.009439899307740696,0,1.0,1.0406181013533944,6416.0,False,1.0,0.009439899307740696
2020-12-10 11:29:00,0.0032511456814711915,-0.01122194513715713,-0.01122194513715713,0,1.0,1.0293961562162373,6344.0,False,1.0,-0.01122194513715713
2020-12-10 14:59:00,0.0016163681728817274,0.00031525851197988786,0.00031525851197988786,0,1.0,1.0297114147282171,6346.0,False,1.0,0.00031525851197988786
2020-12-10 22:59:00,0.0006240474712001982,0.027103687362117768,0.027103687362117768,0,1.0,1.056815102090335,6518.0,False,1.0,0.027103687362117768
2020-12-11 11:29:00,0.0012575971536466883,-0.0009205277692543312,-0.0009205277692543312,0,1.0,1.0558945743210806,6512.0,False,1.0,-0.0009205277692543312
2020-12-11 14:59:00,0.0014993303040027814,0.007678132678132776,0.007678132678132776,0,1.0,1.0635727069992134,6562.0,False,1.0,0.007678132678132776
2020-12-14 11:29:00,0.0014108749008044327,0.0021334958854006825,0.0021334958854006825,0,1.0,1.065706202884614,6576.0,False,1.0,0.0021334958854006825
2020-12-14 14:59:00,0.0017732483097268879,0.007299270072992803,0.007299270072992803,0,1.0,1.0730054729576068,6624.0,False,1.0,0.007299270072992803
2020-12-14 22:59:00,0.003248422418691461,-0.0027173913043477826,-0.0027173913043477826,0,1.0,1.070288081653259,6606.0,False,1.0,-0.0027173913043477826
2020-12-15 11:29:00,0.0034798949398511672,-0.004844081138359102,-0.004844081138359102,0,1.0,1.0654440005149,6574.0,False,1.0,-0.004844081138359102
2020-12-15 14:59:00,0.004303346720515667,0.0024338302403408285,0.0024338302403408285,0,1.0,1.0678778307552408,6590.0,False,1.0,0.0024338302403408285
2020-12-15 22:59:00,0.0037679091655581816,-0.00030349013657060553,-0.00030349013657060553,0,1.0,1.0675743406186702,6588.0,False,1.0,-0.00030349013657060553
2020-12-16 11:29:00,0.003273210923543557,0.02064359441408614,0.02064359441408614,0,1.0,1.0882179350327563,6724.0,False,1.0,0.02064359441408614
2020-12-16 14:59:00,0.0021448497505511567,-0.0008923259964307428,-0.0008923259964307428,0,1.0,1.0873256090363257,6718.0,False,1.0,-0.0008923259964307428
2020-12-16 22:59:00,0.001448692660232237,-0.005061030068472805,-0.005061030068472805,0,1.0,1.0822645789678527,6684.0,False,1.0,-0.005061030068472805
2020-12-17 11:29:00,7.257806797515199e-05,-0.0008976660682226134,-0.0008976660682226134,0,1.0,1.0813669128996302,6678.0,False,1.0,-0.0008976660682226134
2020-12-17 14:59:00,-0.0006452208610517437,-0.0002994908655286066,-0.0002994908655286066,0,1.0,1.0810674220341014,6676.0,False,0.0,-0.0002994908655286066
2020-12-17 22:59:00,0.005993572369513134,0.00329538645895755,0.0,1,0.0,1.0810674220341014,6698.0,False,1.0,0.00329538645895755
2020-12-18 11:29:00,0.00542039127484354,0.013436846819946169,0.013436846819946169,1,1.0,1.0945042688540476,6788.0,False,1.0,0.013436846819946169
2020-12-18 14:59:00,0.004893931919898978,-0.0011785503830288313,-0.0011785503830288313,0,1.0,1.0933257184710188,6780.0,False,1.0,-0.0011785503830288313
2020-12-21 11:29:00,0.003668357570120649,-0.004424778761061954,-0.004424778761061954,0,1.0,1.088900939709957,6750.0,False,1.0,-0.004424778761061954
2020-12-21 14:59:00,0.005060932196809801,0.003851851851851773,0.003851851851851773,0,1.0,1.0927527915618087,6776.0,False,1.0,0.003851851851851773
2020-12-21 22:59:00,0.0037071228946203676,-0.009740259740259716,-0.009740259740259716,0,1.0,1.083012531821549,6710.0,False,1.0,-0.009740259740259716
2020-12-22 11:29:00,0.005317785608153728,0.01728763040238457,0.01728763040238457,0,1.0,1.1003001622239337,6826.0,False,1.0,0.01728763040238457
2020-12-22 14:59:00,0.003461735164867888,-0.0334016993847055,-0.0334016993847055,0,1.0,1.066898462839228,6598.0,False,1.0,-0.0334016993847055
2020-12-22 22:59:00,0.004237013648976368,-0.0033343437405274345,-0.0033343437405274345,0,1.0,1.0635641190987006,6576.0,False,1.0,-0.0033343437405274345
2020-12-23 11:29:00,0.004722018530399717,0.014598540145985384,0.014598540145985384,0,1.0,1.078162659244686,6672.0,False,1.0,0.014598540145985384
2020-12-23 14:59:00,0.003860883863443045,0.0011990407673860837,0.0011990407673860837,0,1.0,1.079361700012072,6680.0,False,1.0,0.0011990407673860837
2020-12-23 22:59:00,0.002733523165165355,0.026047904191616844,0.026047904191616844,0,1.0,1.105409604203689,6854.0,False,1.0,0.026047904191616844
2020-12-24 11:29:00,0.0033221631707383657,0.011380215932302207,0.011380215932302207,0,1.0,1.1167898201359912,6932.0,False,1.0,0.011380215932302207
2020-12-24 14:59:00,0.002271122166827664,-0.0005770340450086398,-0.0005770340450086398,0,1.0,1.1162127860909825,6928.0,False,1.0,-0.0005770340450086398
2020-12-24 22:59:00,0.0016656402961069863,0.007794457274826749,0.007794457274826749,0,1.0,1.1240072433658093,6982.0,False,1.0,0.007794457274826749
2020-12-25 11:29:00,0.0016529609638547922,-0.001432254368375796,-0.001432254368375796,0,1.0,1.1225749889974335,6972.0,False,1.0,-0.001432254368375796
2020-12-25 14:59:00,0.004433091021479816,0.00831899024670113,0.00831899024670113,0,1.0,1.1308939792441346,7030.0,False,1.0,0.00831899024670113
2020-12-28 11:29:00,0.0011097201812042897,-0.01906116642958744,-0.01906116642958744,0,1.0,1.1118328128145472,6896.0,False,1.0,-0.01906116642958744
2020-12-28 14:59:00,0.001264252455695443,-0.010150812064965153,-0.010150812064965153,0,1.0,1.101682000749582,6826.0,False,1.0,-0.010150812064965153
2020-12-28 22:59:00,0.001900185542131602,0.002343978904189914,0.002343978904189914,0,1.0,1.104025979653772,6842.0,False,1.0,0.002343978904189914
2020-12-29 11:29:00,0.0015642966924945489,-0.0038000584624379163,-0.0038000584624379163,0,1.0,1.1002259211913339,6816.0,False,1.0,-0.0038000584624379163
2020-12-29 14:59:00,0.0019606098096597623,-0.0035211267605633756,-0.0035211267605633756,0,1.0,1.0967047944307706,6792.0,False,1.0,-0.0035211267605633756
2020-12-29 22:59:00,0.0011504200708118693,0.02031802120141335,0.02031802120141335,0,1.0,1.117022815632184,6930.0,False,1.0,0.02031802120141335
2020-12-30 11:29:00,0.0014168512494948395,0.0008658008658009031,0.0008658008658009031,0,1.0,1.1178886164979849,6936.0,False,1.0,0.0008658008658009031
2020-12-30 14:59:00,0.0008325477843689197,-0.002595155709342545,-0.002595155709342545,0,1.0,1.1152934607886422,6918.0,False,1.0,-0.002595155709342545
2020-12-30 22:59:00,0.00044970477764606374,0.005782017924255589,0.005782017924255589,0,1.0,1.121075478712898,6958.0,False,1.0,0.005782017924255589
2020-12-31 11:29:00,0.00013402709284237148,-0.009772923253808519,-0.009772923253808519,0,1.0,1.1113025554590894,6890.0,False,1.0,-0.009772923253808519
2020-12-31 14:59:00,0.004775223853696742,0.006095791001451412,0.006095791001451412,0,1.0,1.1173983464605408,6932.0,False,1.0,0.006095791001451412
2021-01-04 11:29:00,0.00474450491972763,0.023946912867859105,0.023946912867859105,0,1.0,1.1413452593284,7098.0,False,1.0,0.023946912867859105
2021-01-04 14:59:00,0.0028219213891337103,-0.010707241476472285,-0.010707241476472285,0,1.0,1.1306380178519277,7022.0,False,1.0,-0.010707241476472285
2021-01-04 22:59:00,0.0028588811153605186,0.0074052976360010625,0.0074052976360010625,0,1.0,1.1380433154879288,7074.0,False,1.0,0.0074052976360010625
2021-01-05 11:29:00,0.002359831630448229,-0.010460842521911262,-0.010460842521911262,0,1.0,1.1275824729660173,7000.0,False,1.0,-0.010460842521911262
2021-01-05 14:59:00,0.0032564707523545814,0.004285714285714226,0.004285714285714226,0,1.0,1.1318681872517318,7030.0,False,1.0,0.004285714285714226
2021-01-05 22:59:00,0.004039272326959792,0.007681365576102328,0.007681365576102328,0,1.0,1.1395495528278339,7084.0,False,1.0,0.007681365576102328
2021-01-06 11:29:00,0.003956817818346386,0.012140033879164402,0.012140033879164402,0,1.0,1.1516895867069983,7170.0,False,1.0,0.012140033879164402
2021-01-06 14:59:00,0.004791944936433984,0.009205020920502127,0.009205020920502127,0,1.0,1.1608946076275006,7236.0,False,1.0,0.009205020920502127
2021-01-06 22:59:00,0.0029845425625322965,0.011332227750138202,0.011332227750138202,0,1.0,1.1722268353776388,7318.0,False,1.0,0.011332227750138202
2021-01-07 11:29:00,0.003482381745555491,-0.006012571740912853,-0.006012571740912853,0,1.0,1.1662142636367259,7274.0,False,1.0,-0.006012571740912853
2021-01-07 14:59:00,0.0032743924631841066,0.002474566950783519,0.002474566950783519,0,1.0,1.1686888305875094,7292.0,False,1.0,0.002474566950783519
2021-01-07 22:59:00,0.002897964759882225,-0.006582556226001124,-0.006582556226001124,0,1.0,1.1621062743615083,7244.0,False,1.0,-0.006582556226001124
2021-01-08 11:29:00,0.002683197086890364,0.002760905577029238,0.002760905577029238,0,1.0,1.1648671799385375,7264.0,False,1.0,0.002760905577029238
2021-01-08 14:59:00,0.0026205197374536762,-0.0022026431718061845,-0.0022026431718061845,0,1.0,1.1626645367667314,7248.0,False,1.0,-0.0022026431718061845
2021-01-11 11:29:00,0.0011269126760031448,-0.01020971302428253,-0.01020971302428253,0,1.0,1.1524548237424488,7174.0,False,1.0,-0.01020971302428253
